config_id,epoch,train_mse,train_mae,train_rmse,train_pearson,valid_mse,valid_mae,valid_rmse,valid_pearson,learning_rate
9,24,0.0018672804654440974,0.03249119,0.043216184,0.9872498671492096,0.011046930449083447,0.07638106,0.10411464,0.9219405055058094,1e-05
9,25,0.0020124455315504814,0.03398075,0.044865597,0.9862799153694874,0.010963658868734325,0.07739727,0.10324679,0.9201980094471273,1e-05
9,26,0.0017212296190897926,0.03126426,0.041489348,0.9882559925728115,0.01052723013396774,0.07543392,0.10161676,0.9249524964579138,1e-05
9,27,0.0016986468385809285,0.030913658,0.04121517,0.9884204900415775,0.010171775273712618,0.074612536,0.101399,0.9230292259057052,1e-05
9,28,0.001748201848284089,0.031801432,0.041818872,0.9880922112047857,0.010472275466392083,0.075406395,0.10231964,0.9225551552828879,1e-05
9,29,0.00172758461046903,0.03149582,0.04156444,0.9882252484338236,0.011043315520510077,0.077172615,0.10553715,0.9198870304238009,1e-05
10,1,0.021617252949764517,0.110414915,0.14705816,0.8564628557357676,0.013278786359088761,0.083361305,0.11492117,0.9010453897281235,2e-05
10,2,0.008033853035124244,0.069082454,0.089621805,0.9448985729133159,0.013790065539069474,0.08660704,0.11900763,0.9006137307561043,2e-05
10,3,0.00495050945884992,0.054226425,0.070335,0.9661240707816742,0.011449705510001098,0.07991375,0.106598444,0.9175798980355404,2e-05
10,4,0.003635529423280506,0.04643493,0.06030333,0.9751078686767986,0.011706947415534939,0.07845342,0.105713494,0.9179079730711718,2e-05
10,5,0.0031284159631468356,0.042263582,0.055924322,0.9787071492275459,0.01212011616943138,0.08352777,0.11042219,0.911854095217082,2e-05
10,6,0.002578012271246777,0.038423624,0.050771236,0.9824540492246225,0.010894100963404136,0.07701545,0.10300449,0.9221610632424689,2e-05
10,7,0.0024630330578058472,0.037688546,0.04963673,0.9831866556459776,0.010741330849538957,0.076060586,0.10426516,0.9214023269393578,2e-05
10,8,0.0021663181495713505,0.034675464,0.04653133,0.9852704625135299,0.011378100823744066,0.07727118,0.1047041,0.9176874269098758,2e-05
10,9,0.0021775839893826256,0.035387337,0.04666874,0.9851704201421633,0.012226223812571593,0.081300296,0.10950045,0.912464293097067,2e-05
10,10,0.0020383157137407112,0.03464916,0.045150466,0.986120324689824,0.011722628426338946,0.080275014,0.1085596,0.9148997080409379,2e-05
10,11,0.0018016295270911619,0.032307602,0.04244933,0.9877586058997926,0.01147797703742981,0.078924134,0.106774636,0.916344554680746,2e-05
10,12,0.0016204208634993948,0.029948544,0.040243927,0.9889932519095943,0.011452785293970789,0.07975126,0.10591799,0.9172941067583171,2e-05
10,13,0.001631300879542272,0.030289588,0.040389936,0.9889212691449893,0.011026251761774932,0.07862915,0.10501116,0.9187860912966092,2e-05
10,14,0.0015088537643733217,0.02945316,0.038848106,0.9897262103796721,0.010525769354509456,0.076461375,0.10235343,0.921931131327647,2e-05
10,15,0.0015107933777301773,0.029308055,0.03886914,0.9897326003018477,0.01097183149041874,0.077921875,0.1050868,0.9183033589477314,2e-05
10,16,0.0014768875798071238,0.029269947,0.038434274,0.9899559962251944,0.010606459325312503,0.07489652,0.10227673,0.921524665193221,2e-05
10,17,0.0015620932031409798,0.028822845,0.039527185,0.9894090970466314,0.010980367893353105,0.07586981,0.103898115,0.9204787603435192,2e-05
10,18,0.001385452392811356,0.027763834,0.03722393,0.990599784577836,0.010872399068570562,0.076264665,0.104753114,0.9176766876248273,2e-05
10,19,0.0012405875985397497,0.026360804,0.035200387,0.9915673942001867,0.010570615796106202,0.07707473,0.10353402,0.9217960489733513,2e-05
10,20,0.001323402288617897,0.026873117,0.03638323,0.9910228512783944,0.010302414086514286,0.074216545,0.10119655,0.9250014475255789,2e-05
10,21,0.0012202240729586996,0.02577747,0.03493832,0.99170165548807,0.010827694570512645,0.07738451,0.10318372,0.9203874458964079,2e-05
10,22,0.001109890420551229,0.024697296,0.033319354,0.9924499024345838,0.011818123864941299,0.078506954,0.10600609,0.9184208450441137,2e-05
10,23,0.0011661925758931473,0.025409121,0.034140516,0.9921064021502679,0.011320959044886487,0.07728566,0.10527654,0.9181125533784632,2e-05
10,24,0.0011335037176488578,0.025344301,0.033663914,0.9923001603094419,0.011435527703724802,0.0801488,0.10601028,0.9163494412944954,2e-05
10,25,0.0010306878895585852,0.023881655,0.032108873,0.9930053055129013,0.010297637299767562,0.0746959,0.10069951,0.9235947530199601,2e-05
10,26,0.0010430372190100325,0.023798563,0.03230066,0.9929105236278232,0.010905251572174686,0.07581004,0.1032536,0.9209711913872624,2e-05
10,27,0.0010044250459677897,0.022890292,0.031693503,0.9931808304069746,0.010622530377336912,0.0765573,0.10369182,0.9205886042391949,2e-05
10,28,0.0010434945587778168,0.02322254,0.03230279,0.992912536273633,0.010992702961500202,0.07567661,0.104216844,0.9196023934546218,2e-05
10,29,0.0009378663124951804,0.02259391,0.030629862,0.9936325211426245,0.011122401604162795,0.077262074,0.10514179,0.9183596582224365,2e-05
10,30,0.0009961191928732234,0.02305396,0.031564713,0.9932332540940814,0.010849424604592579,0.07640813,0.10352269,0.9223501566461378,2e-05
10,31,0.0009313295472948594,0.022611884,0.0305218,0.9936725356421988,0.010577355844101735,0.07612309,0.103062004,0.9207017235467879,2e-05
10,32,0.001017612205746488,0.023311501,0.031901278,0.9930845060998685,0.010022099296163236,0.07505717,0.09985258,0.9254336495784734,2e-05
10,33,0.0009586000326796757,0.022899145,0.030964764,0.99348973940141,0.010582961940339633,0.075268686,0.10247844,0.9229503423423885,2e-05
10,34,0.0008527971256065191,0.021644434,0.029200003,0.9942225104353911,0.010578862923596586,0.07452686,0.10229871,0.9211957052857008,2e-05
10,35,0.0007592075279691892,0.020413041,0.02755754,0.9948363148389596,0.010901794153531747,0.076024115,0.10417466,0.9192531162628897,2e-05
10,36,0.0007526380699193192,0.020146089,0.027423121,0.9948990984844687,0.010833034923832332,0.07578021,0.103590675,0.9194474808376176,2e-05
10,37,0.0007012325056684944,0.019511813,0.026482854,0.9952347739134104,0.010527794365771115,0.07468627,0.10264778,0.9210999172209781,2e-05
10,38,0.0007841504449851672,0.020254439,0.028005268,0.9946721157261229,0.010205154373709644,0.073273405,0.100862026,0.9235202672896666,2e-05
10,39,0.000757832643298528,0.020360129,0.027510876,0.9948640445468846,0.010411922703497112,0.07468508,0.10214516,0.9217725212989326,2e-05
10,40,0.000773823755182909,0.020427195,0.027800962,0.99474433067578,0.010602632770314813,0.07593099,0.10254814,0.9223033163101199,2e-05
10,41,0.0007087979030525573,0.019466868,0.026626011,0.9951829522087275,0.011132461118644901,0.0772762,0.10572474,0.9165977673416164,2e-05
11,1,0.10441843462046062,0.2784977,0.32313952,0.7166351035681291,0.11161296867898532,0.2708324,0.32208854,0.6581161065398022,2e-05
11,2,0.05502800545089434,0.18691234,0.23462309,0.7436696020101792,0.05000793681080852,0.16255443,0.2115784,0.7506807956628264,2e-05
11,3,0.02427230462666914,0.12013556,0.15576603,0.8416205097321732,0.021254233650064895,0.11018815,0.14259705,0.8561847206453572,2e-05
11,4,0.014810592789098482,0.09455339,0.12170686,0.8964731282917067,0.013514564239553042,0.089687906,0.115591176,0.8992600482615034,2e-05
11,5,0.010767231808505326,0.08159817,0.10376611,0.9244126491823988,0.012143955565989017,0.084165245,0.11004368,0.9085498173305713,2e-05
11,6,0.008182651332849376,0.07083809,0.090431914,0.9429101126856111,0.011651249319714094,0.08011568,0.107900806,0.9118010171931803,2e-05
11,7,0.006635387765382913,0.06345072,0.081453495,0.9539254862835885,0.011288640704671187,0.07860448,0.10633099,0.916234225725294,2e-05
11,8,0.0057354777046070195,0.058724936,0.07573315,0.9602920202147445,0.010273453347118837,0.07547012,0.1017295,0.9228990932543367,2e-05
11,9,0.004640609984477616,0.053035468,0.06813349,0.968003963328346,0.011335405221741115,0.078751355,0.1068473,0.9171139105087162,2e-05
11,10,0.004078899709307632,0.049830656,0.06387241,0.9719323728052508,0.011127656325697899,0.079265036,0.10608195,0.9186421124280342,2e-05
11,11,0.0036276327603862175,0.046882465,0.060234964,0.9750659420547733,0.01022185611405543,0.07530266,0.10129938,0.9250925918869993,2e-05
11,12,0.0031130774883405417,0.04402699,0.055788416,0.9786519521679207,0.010708958642291171,0.075207345,0.1037215,0.920345658845622,2e-05
11,13,0.002820179617646037,0.04105029,0.053109378,0.9806863894351058,0.010602613811248116,0.076754116,0.10356046,0.9199036023416363,2e-05
11,14,0.0026177760892521556,0.03939903,0.051173504,0.982066907517828,0.010478829333026494,0.076977916,0.102456026,0.9243799808099611,2e-05
11,15,0.002339405389546164,0.03692231,0.048370592,0.9840169048485091,0.010786211284409677,0.07690213,0.104547255,0.9189244649877655,2e-05
11,16,0.0022773088644711284,0.036257118,0.047723256,0.9844448764916439,0.011510675922701401,0.07942598,0.10734158,0.9191973249933061,2e-05
11,17,0.002202730483340674,0.035876304,0.046937406,0.9849500832025764,0.010415699532521623,0.07823908,0.10198261,0.9247020293493013,2e-05
11,18,0.0021156847398623685,0.03526792,0.04599837,0.9855716895685165,0.010287810882021273,0.07530589,0.102326766,0.9222988976843726,2e-05
11,19,0.0019910953901969243,0.033845246,0.04459983,0.9864482378261736,0.01036842935718596,0.07587694,0.10282693,0.9225210000451229,2e-05
11,20,0.0019403853027746254,0.03346571,0.04404837,0.9867801657333982,0.010337682274569358,0.07636194,0.10162998,0.9260283605723615,2e-05
12,1,0.03303180476971554,0.1419121,0.1817115,0.7990077920579411,0.02246306686558657,0.116486795,0.15064327,0.8454678198235593,5e-05
12,2,0.018988294803761012,0.10543257,0.13779983,0.8769931683666787,0.02025821509434738,0.10948227,0.14208499,0.8653446837831271,5e-05
12,3,0.013613277167083465,0.08779646,0.11662715,0.9110546425746188,0.017778991255909204,0.10303006,0.13420366,0.8678573796483562,5e-05
12,4,0.010214255519687833,0.07583795,0.10109214,0.9319449013915166,0.015344117895303364,0.09272412,0.12444041,0.8902717671151649,5e-05
12,5,0.007261762246276006,0.06325311,0.08519634,0.9515687106211471,0.013717850637880879,0.085409105,0.117624514,0.897600614594011,5e-05
12,6,0.005754868569566268,0.05689608,0.07584756,0.9616776357656202,0.013469907183510562,0.08800524,0.11678343,0.8996623879396506,5e-05
12,7,0.0054037590775763665,0.055911683,0.073495194,0.9636602792930893,0.012586087733291573,0.083208434,0.112937674,0.9030937533210504,5e-05
12,8,0.004809692870443643,0.052379135,0.06935797,0.967732844157088,0.013073240372317808,0.08461145,0.11468358,0.8958249792916732,5e-05
12,9,0.004478356507487125,0.050089076,0.066938125,0.9698166879282271,0.01437511749153836,0.09016422,0.12071809,0.8978521776619541,5e-05
12,10,0.005151409029180303,0.053821083,0.07179099,0.965573576350772,0.012249968126761141,0.08283987,0.11135128,0.9057369134286791,5e-05
12,11,0.005527016669721913,0.05578058,0.07435642,0.9629235405518971,0.014345010925791468,0.09444384,0.120458566,0.8943571089139387,5e-05
12,12,0.0043345281714906704,0.049049553,0.06576492,0.9708102272134224,0.012247325259657507,0.0815145,0.1111438,0.9113806677631248,5e-05
12,13,0.0028311692620552782,0.039375246,0.053214736,0.9808725991611819,0.012593666438651443,0.083628014,0.112765715,0.9035516412744964,5e-05
12,14,0.0026819349108183612,0.037886564,0.05177884,0.9819512164094157,0.012579918929582668,0.084209576,0.112756506,0.9066010346103073,5e-05
12,15,0.002867965674842164,0.039686114,0.053557485,0.980612979279091,0.012975780733945107,0.0846786,0.11470881,0.897879945351923,5e-05
12,16,0.0027279082741077675,0.038449954,0.052193623,0.981645288339537,0.012506938076613652,0.08300862,0.11261463,0.9051109637271432,5e-05
12,17,0.0027861417162805473,0.03923736,0.0527828,0.9812056704186479,0.013360322427413647,0.0862437,0.116397455,0.9019719391438235,5e-05
12,18,0.003426364880932656,0.040968467,0.058514617,0.9769519372170569,0.013293959506511412,0.085275784,0.11483356,0.9005454227281392,5e-05
12,19,0.0029085008861848196,0.03994028,0.05392847,0.9802951319149236,0.013854778479543273,0.08720481,0.118401654,0.8937944803274992,5e-05
12,20,0.0027774539545117756,0.039076537,0.052678492,0.9812534640803301,0.013198027749442391,0.08683721,0.11564164,0.9051636041895731,5e-05
12,21,0.0020607179515783197,0.033583187,0.04537216,0.9860376860296404,0.011690756292039252,0.08029961,0.10886233,0.9078906258823577,5e-05
12,22,0.0018606974944449465,0.031484265,0.043145217,0.9874033544260287,0.012018514176209768,0.081274875,0.11030223,0.90983642450151,5e-05
12,23,0.0019083736592109973,0.031246526,0.043666042,0.9871164661544448,0.013593745907268452,0.08582538,0.11735702,0.9019570706434117,5e-05
12,24,0.0017716029746072104,0.030417645,0.04210137,0.9879579667970293,0.011916600055108709,0.08098633,0.10992084,0.910387474181582,5e-05
12,25,0.0016501365941630271,0.02990614,0.040622815,0.9888070923426034,0.012322868043729276,0.081300825,0.11174881,0.9051330996906705,5e-05
12,26,0.0016181539978414353,0.029664086,0.04023636,0.9890389253817236,0.01269093189491994,0.08338285,0.11326217,0.9022689575565795,5e-05
12,27,0.001422062539203767,0.027179204,0.03769732,0.9903548505222716,0.012636233806713588,0.08270255,0.11306641,0.9075382065232548,5e-05
12,28,0.001511504598931985,0.029227747,0.038888108,0.9897726864495279,0.012705818112913726,0.0831974,0.113503486,0.9089200751650214,5e-05
12,29,0.0015747776912924726,0.029216453,0.039683793,0.9893603367234935,0.014871921013023152,0.091826476,0.122278936,0.9090409502121335,5e-05
12,30,0.0016595587611777985,0.030039426,0.040730953,0.9887934298198271,0.012265488309746312,0.08210462,0.111526564,0.9042607417162448,5e-05
13,1,0.0695950343800169,0.2110309,0.26387367,0.7060616764264174,0.03165138633792392,0.1327666,0.17240079,0.8006322510997694,5e-05
13,2,0.016608611776718706,0.09858148,0.1288751,0.8842836323429748,0.012989976566233154,0.08921359,0.114688314,0.9016368427224425,5e-05
13,3,0.009718017183093541,0.07551075,0.098550566,0.9321727003916037,0.01113782905600534,0.07964885,0.10625646,0.9157525275688176,5e-05
13,4,0.007257457568718742,0.0653569,0.085206695,0.9498067660294199,0.010585287042044068,0.07560753,0.10354327,0.9213694554413963,5e-05
13,5,0.005515946053364871,0.05739571,0.07425692,0.9622469923879914,0.013341699501594391,0.08645926,0.116254844,0.9042320594533363,5e-05
13,6,0.005102623162635278,0.055124253,0.07141166,0.965297075066865,0.012231784654970936,0.08388635,0.111188844,0.9115158009049216,5e-05
13,7,0.004647490105177733,0.05277325,0.06818802,0.96851463439998,0.012044358810979046,0.0806898,0.1104878,0.911332074579912,5e-05
13,8,0.0052121666224499855,0.05474616,0.07219745,0.9650553472505006,0.010010312461417925,0.07477652,0.1007524,0.9227883925084795,5e-05
13,9,0.00541748970574411,0.05621997,0.073621824,0.9636664212311952,0.013731124118850049,0.08665084,0.11745516,0.9029886647949197,5e-05
13,10,0.005719591252553447,0.05761041,0.07564353,0.9618923566998152,0.013061492167051054,0.0844483,0.11459826,0.9051546600319524,5e-05
13,11,0.006170975560044693,0.05901772,0.07857627,0.9592101792598949,0.013680803716717357,0.08821505,0.117062524,0.899366476925686,5e-05
13,12,0.0051561950836980725,0.05461331,0.07163949,0.9657855413901,0.011348923519108212,0.080573425,0.10727374,0.9140196083206188,5e-05
13,13,0.005269280038710434,0.054591298,0.07259903,0.9651427575791748,0.01364823629329395,0.08547786,0.11754719,0.8989318290736993,5e-05
13,14,0.005897724557518099,0.05770938,0.07675994,0.9607213661364177,0.01355288995007329,0.0842531,0.117198214,0.9042268800820435,5e-05
13,15,0.005080181227597924,0.053340357,0.07129329,0.9661207837322504,0.014254289735550561,0.09072179,0.120227255,0.8941317394679623,5e-05
13,16,0.005042596466537532,0.05221358,0.071007945,0.9664047549431262,0.011363611350563789,0.07883293,0.1073479,0.9125179068860159,5e-05
13,17,0.004860772344209096,0.05239657,0.06970015,0.967453954809421,0.013107331996218784,0.08505,0.11526928,0.9033108178993171,5e-05
14,1,0.05118024075419041,0.17597099,0.22627147,0.7055900969312592,0.03509861940983683,0.14438002,0.18379745,0.7754202492534947,0.0001
14,2,0.041403333758761256,0.15761922,0.20346217,0.7461919919004747,0.05637042554681776,0.17487343,0.23554602,0.6397698381578876,0.0001
14,3,0.04336704662130606,0.15535556,0.20827347,0.7379038227387733,0.054883342072436656,0.17472278,0.23498575,0.7008126865472155,0.0001
14,4,0.05233686096192703,0.16445336,0.22882415,0.7182696049102488,0.04241341852617485,0.15401283,0.20714745,0.7124187512640267,0.0001
14,5,0.041004710104104315,0.14516371,0.20239338,0.7720419174983568,0.05127503058907611,0.1752511,0.22785118,0.6456469971017977,0.0001
14,6,0.05317797882441066,0.17187375,0.23061778,0.7051825453550036,0.05625560563445712,0.1803604,0.23882185,0.6340237940031416,0.0001
14,7,0.0672952437753763,0.19187024,0.259373,0.62178011786053,0.07189120268190487,0.21087024,0.26993078,0.586406930646819,0.0001
14,8,0.09079813568311021,0.22444716,0.30139333,0.5772288130978315,0.10425158959454468,0.23994316,0.3251415,0.4719304842847061,0.0001
14,9,0.21215701288278171,0.36898294,0.46051833,0.22307626334865088,0.1716313830887278,0.30799872,0.4170754,0.4483192691875631,0.0001
14,10,0.15152412222559067,0.30915573,0.3893729,0.22935191271062302,0.27068388691447953,0.42824572,0.5238093,0.29630802007354456,0.0001
15,1,0.056348158748427114,0.18377398,0.23744108,0.7225439785678307,0.018369387537758384,0.101705365,0.13303274,0.869380954151217,0.0001
15,2,0.013049153155568611,0.08755135,0.11424315,0.9087799874103317,0.01382361523293959,0.089171685,0.118299805,0.899004756666518,0.0001
15,3,0.008739226823733851,0.07157969,0.0934894,0.9397340910051384,0.013519798950895804,0.08555629,0.115751326,0.9005877204725649,0.0001
15,4,0.007454120822781376,0.06642864,0.08633677,0.9493365428805594,0.013101815142565303,0.08509078,0.11351356,0.90745513585642,0.0001
15,5,0.006717582733659226,0.06356888,0.08198244,0.9548347342483496,0.015073634227047916,0.09030491,0.12242794,0.8884903749307735,0.0001
15,6,0.0075355193543843015,0.06711471,0.08680575,0.9501534892133093,0.014738439642651766,0.0934634,0.12149464,0.8901466751113031,0.0001
15,7,0.008370233938255985,0.069407314,0.09150746,0.9451134966839706,0.01714719548235061,0.096729726,0.13173205,0.8842664374961732,0.0001
15,8,0.006940129220243065,0.063944586,0.08332097,0.9540061339740227,0.01328195783057877,0.09004755,0.1160556,0.901177104158435,0.0001
15,9,0.007619681740545496,0.066090584,0.08731545,0.950000354086288,0.015840062040499307,0.09675054,0.12670502,0.8856055782575399,0.0001
15,10,0.007842002915949876,0.06674112,0.08856999,0.9482636058172145,0.016522696325814143,0.09514301,0.12922582,0.8779673816643901,0.0001
15,11,0.00759955754796822,0.064558856,0.08719823,0.9492943661874638,0.013333747922270387,0.08956977,0.11601146,0.9023007889735774,0.0001
15,12,0.007227843709137164,0.06268293,0.08493763,0.9521165216690726,0.013447346665930969,0.08460228,0.11665916,0.8947429206935128,0.0001
15,13,0.006925061354824346,0.061242137,0.0832331,0.9542439595694632,0.012664863412350381,0.08342446,0.111963585,0.9108757654108489,0.0001
15,14,0.0076042695666295335,0.065926,0.08722592,0.9497695523309724,0.01556914233326636,0.09809204,0.12551832,0.894321615287696,0.0001
15,15,0.006928425102958958,0.06149805,0.08325994,0.9539492887600353,0.01454253133164861,0.08923157,0.12143718,0.8942648847781745,0.0001
15,16,0.006274484894334972,0.05896762,0.07922626,0.9583205733787405,0.01610067568145934,0.09420868,0.12761772,0.8819615297363462,0.0001
15,17,0.006235596626717107,0.05881623,0.07898097,0.9581176707383182,0.01814088234203626,0.09770468,0.13523142,0.8809415875917782,0.0001
15,18,0.005754316658533405,0.056958202,0.07584777,0.9614370589465973,0.015350597294012981,0.09233032,0.1244481,0.8848570194968579,0.0001
15,19,0.005071707624487079,0.05387982,0.07122569,0.9659234075091336,0.017060619519152505,0.09779694,0.13152216,0.871570564863872,0.0001
15,20,0.005475271924143977,0.055277072,0.0738934,0.9631745323926123,0.015897804044437146,0.09106415,0.12647565,0.8900521598029268,0.0001
15,21,0.007223174044097122,0.06334754,0.084935956,0.9520141987150228,0.015698003363838694,0.0909761,0.12544826,0.8819498143967884,0.0001
15,22,0.007442063094841215,0.06451085,0.086269304,0.9499182093016089,0.01836277046391775,0.10250131,0.13559967,0.8598242754199313,0.0001
16,1,0.027284163605230293,0.12664852,0.16520709,0.8287709582120655,0.02364478082637544,0.11790101,0.15220524,0.8487693650436763,5e-05
16,2,0.014872543753133478,0.093619525,0.12189502,0.9036787081124893,0.016198816226312408,0.09972114,0.12741226,0.883408974427972,5e-05
16,3,0.00881477411255397,0.07305545,0.09389373,0.9417846299593144,0.015241851167822326,0.095379494,0.12306975,0.8890325569536861,5e-05
16,4,0.006449648608599363,0.060846273,0.08030929,0.9568336453112024,0.013765555771964567,0.09047259,0.11753202,0.901607028148243,5e-05
16,5,0.004677660807191447,0.051221285,0.068398975,0.9685371857980551,0.011532802798750776,0.081133716,0.107548304,0.914047269912392,5e-05
16,6,0.0038470751556968228,0.04651248,0.06203099,0.9740537180339286,0.013388617395388859,0.08709365,0.115608186,0.9012905512103424,5e-05
16,7,0.0035197911172056414,0.04348262,0.05933794,0.9762444824118902,0.013640338968899515,0.086020865,0.11703405,0.9006214129501559,5e-05
16,8,0.0035009676651489513,0.044059057,0.05917772,0.9764524297492613,0.014179218456976943,0.09084374,0.11909005,0.8961908179269876,5e-05
16,9,0.0036565822994017705,0.045179937,0.060475074,0.9754430963469646,0.01203942982721384,0.08325213,0.10995951,0.911030595317726,5e-05
16,10,0.0035855387983230055,0.044392284,0.059890088,0.9759310429323784,0.012902772812931626,0.08413791,0.1138563,0.9016899221990028,5e-05
16,11,0.003261140106307347,0.04241856,0.057105735,0.9779676141728427,0.011749235930404178,0.08363505,0.108512335,0.9143140277219889,5e-05
16,12,0.0027021514704705556,0.03872776,0.051927593,0.9818931322794588,0.012366423435095284,0.08144975,0.111148156,0.9049157345818559,5e-05
16,13,0.002555680380716363,0.037152387,0.05056608,0.9827196466444161,0.012532768564091789,0.08455853,0.11211644,0.9087776623812526,5e-05
16,14,0.0022276984748025815,0.03502488,0.04720567,0.9848823263092158,0.012764409641493802,0.08576057,0.113122724,0.9074123493813755,5e-05
17,1,0.07902112081820999,0.23093146,0.28116354,0.7057502567796322,0.04506861425384327,0.1606579,0.2086415,0.7452153533113466,5e-05
17,2,0.020160803083378264,0.10919188,0.14199471,0.8616846919698166,0.01429459078375388,0.092138834,0.11951216,0.8934916864474092,5e-05
17,3,0.010900854439611729,0.08122425,0.10437498,0.9235355643133771,0.011297407758387702,0.080912165,0.106334284,0.9149881730535522,5e-05
17,4,0.007722737028254805,0.06797105,0.08784886,0.9462777949888687,0.010728087095129821,0.076140516,0.10369485,0.9193577266732217,5e-05
17,5,0.005796042637340289,0.059298214,0.07615075,0.959939199700023,0.011248220361907172,0.0786023,0.10638768,0.9192355953680823,5e-05
17,6,0.004664521445150304,0.053733848,0.0682976,0.9679175079628268,0.011176577898570232,0.07810958,0.10572359,0.9188266842497276,5e-05
17,7,0.0041114418796224465,0.049924,0.06412086,0.9718382889926441,0.012422916289694884,0.08304329,0.11162765,0.9106390392013199,5e-05
17,8,0.003545277384784351,0.046172258,0.05955158,0.9758350002795798,0.010699724209391408,0.07809014,0.10330759,0.923273362342322,5e-05
17,9,0.0038873696056190253,0.048006166,0.062348597,0.9735112653490071,0.012355231145327841,0.08478206,0.1113736,0.9141167840643272,5e-05
17,10,0.004267984702552138,0.04918659,0.06534045,0.9712247341754014,0.012204553496471985,0.08246749,0.1106753,0.9110542479356148,5e-05
17,11,0.004249404837044443,0.04964981,0.06518511,0.9713656586816092,0.011713191039032407,0.08357407,0.10817685,0.9148446319320566,5e-05
17,12,0.0043516600938083025,0.05004679,0.06586976,0.9707508385464162,0.01459000457112712,0.089316696,0.12041384,0.8931969927247392,5e-05
17,13,0.004213153431953636,0.0487173,0.06490838,0.9717491337828355,0.012267883936012233,0.08374656,0.11102376,0.9094860795137922,5e-05
17,14,0.0044541166051917614,0.050597496,0.06674644,0.9700675921493456,0.011642683599213208,0.08452749,0.10786333,0.9155260077187686,5e-05
17,15,0.0046738003139606046,0.05193916,0.06835429,0.9688705307241346,0.012837127963494923,0.086819395,0.11358755,0.9091056397970836,5e-05
17,16,0.003970868198857121,0.048115473,0.063016966,0.9733846459896428,0.011092536686057294,0.078688964,0.105204985,0.9168439151742566,5e-05
17,17,0.004103090090211481,0.047860693,0.06405785,0.9726362475168671,0.01269915142889928,0.084754266,0.11296867,0.9064411488702628,5e-05
18,1,0.04030252162532481,0.15524715,0.20075025,0.7665242923528378,0.03190753163976802,0.1357958,0.17777742,0.8108597885579302,0.0001
18,2,0.022372654365010073,0.1140272,0.14955564,0.8560898175150388,0.022361318097898254,0.11516799,0.14991976,0.855858185437652,0.0001
18,3,0.01639706507721202,0.09714355,0.12802787,0.8926097564786353,0.025498528602636523,0.119280264,0.15750721,0.8301079929087424,0.0001
18,4,0.012110618589648315,0.08383808,0.110068835,0.9191660057815384,0.016068585329102696,0.09162681,0.12642215,0.8885132778352357,0.0001
18,5,0.007500196021555044,0.066050164,0.08660675,0.949898912430258,0.01601419792752023,0.09313988,0.12684664,0.8856658397598046,0.0001
18,6,0.006738577372063752,0.061510142,0.08209137,0.954768638590733,0.016115876539886272,0.09459006,0.12712358,0.8842384962073285,0.0001
18,7,0.006132667664183896,0.05782648,0.07832989,0.9588936248803516,0.01778606742758442,0.09880546,0.13315725,0.8780736331920925,0.0001
18,8,0.00402829504071922,0.04778227,0.063470714,0.9729260038243532,0.0160089560603309,0.090898946,0.12697588,0.8872059506517236,0.0001
18,9,0.003487297841325994,0.043864183,0.059045,0.9764742265697165,0.017523507277170818,0.095542476,0.13257201,0.888724835011857,0.0001
18,10,0.0031320611375360097,0.04112346,0.055964917,0.9789655586752364,0.014789555489120108,0.08914109,0.12195887,0.8866852377862535,0.0001
18,11,0.0030399478420345375,0.040729508,0.05514856,0.979408204891764,0.014552439640586575,0.0863367,0.120919056,0.8904965843862297,0.0001
18,12,0.0028825459118375432,0.03903294,0.053640246,0.980558581622652,0.013216284345145579,0.082059294,0.11493477,0.8983930993749608,0.0001
18,13,0.0026876811865906482,0.0383927,0.05184104,0.9817904990180879,0.013363604916742555,0.087517,0.1153625,0.9049810507496723,0.0001
18,14,0.002812684093662929,0.03898002,0.053032286,0.9810724742615662,0.01819839718303195,0.099014476,0.13514405,0.8801611248488516,0.0001
18,15,0.0033745666529012793,0.04323454,0.05809087,0.9773456980264136,0.016960252197114407,0.092536315,0.1301557,0.8774670442375596,0.0001
18,16,0.003972012111721299,0.04725315,0.063011356,0.9732348370381371,0.013118164169740069,0.08200127,0.11439724,0.906358500267724,0.0001
18,17,0.003933623981189905,0.046726488,0.06272477,0.9737536272978315,0.01772491677871181,0.09746938,0.13316709,0.8910674900542991,0.0001
18,18,0.006057179257002764,0.058013782,0.077812865,0.9592993664570579,0.01477529884626468,0.08955444,0.12167983,0.8884180126605731,0.0001
18,19,0.005739740232031827,0.056370135,0.0757248,0.9615964617182926,0.016715798932300123,0.09462872,0.12890714,0.8830773706296751,0.0001
18,20,0.003823838323174114,0.04527412,0.06184572,0.9742246141453113,0.013973627933645967,0.08264202,0.11812215,0.8953651376477385,0.0001
18,21,0.002869395307557892,0.039828476,0.053574562,0.9805535579312241,0.014171302629013857,0.08237942,0.11873611,0.8948571683825464,0.0001
18,22,0.0022637190706739593,0.03434038,0.047590747,0.9847385447464925,0.014087154866299696,0.08225426,0.11876365,0.8960016068868235,0.0001
18,23,0.0018723592575977852,0.030658823,0.04327966,0.98734515579738,0.014805556818222007,0.08580606,0.12155515,0.891976465762316,0.0001
18,24,0.0015074788175850223,0.027472876,0.038825378,0.9898004655667543,0.014722626341541332,0.0835054,0.12131461,0.8884573439636707,0.0001
