config_id,epoch,train_mse,train_mae,train_rmse,train_pearson,valid_mse,valid_mae,valid_rmse,valid_pearson,learning_rate
34,23,0.0005032967690516602,0.015114832,0.022437451,0.9965782647090482,0.008230141289199569,0.066986665,0.09058545,0.9418987400157964,5e-05
34,24,0.00048403978606448815,0.015570102,0.022002634,0.9967097465312281,0.007216877220863742,0.06082022,0.0848204,0.9435420977262281,5e-05
34,25,0.00046786184465647543,0.015115324,0.021634938,0.9968188370662016,0.008028029838377344,0.0638087,0.089456886,0.9389099643367756,5e-05
34,26,0.000452231491342509,0.014803929,0.02126256,0.9969272627177461,0.007796085572668484,0.06382884,0.08785212,0.9409366712644378,5e-05
34,27,0.000443220657250783,0.014420102,0.021056673,0.9969870127894561,0.007659436719092939,0.06316427,0.08777163,0.9405899236854149,5e-05
34,28,0.00045917234915280366,0.015086472,0.021432204,0.9968778979224886,0.007742026500636712,0.06386126,0.08787478,0.9408018952278459,5e-05
34,29,0.0003941065633030843,0.0138067715,0.019854601,0.9973211733874721,0.007793267835430535,0.06459015,0.088732794,0.9404157117921031,5e-05
34,30,0.0003459868860424488,0.012590743,0.01860267,0.9976489328535443,0.007848767497177635,0.064234704,0.08817742,0.9410114747881296,5e-05
34,31,0.00034314087805176094,0.012457193,0.0185278,0.9976676465946391,0.007364418174672339,0.061957575,0.08616325,0.9423511894208112,5e-05
34,32,0.00033402680298346137,0.012622987,0.018275678,0.997730732511149,0.0076414111203381,0.06348114,0.087388314,0.9421124295460205,5e-05
34,33,0.00033077201160012576,0.01220306,0.018190984,0.9977521538130047,0.007731122779659927,0.063929975,0.0880338,0.9432392530628316,5e-05
35,1,0.02108414315348752,0.10584613,0.14523523,0.8465768214026155,0.011119789759894567,0.079823,0.107348114,0.909024412836353,0.0001
35,2,0.007751853747084458,0.06681689,0.08802241,0.946074011582535,0.007594852225988039,0.065980084,0.08830435,0.9396702000418845,0.0001
35,3,0.00592503582005537,0.05824897,0.076968394,0.9589861109112702,0.007021191247206714,0.06514063,0.084562175,0.9438492795228428,0.0001
35,4,0.004032988707256442,0.048645135,0.063510776,0.9722601309906667,0.008288527439747537,0.06819403,0.09060062,0.9407128120444592,0.0001
35,5,0.0027167787998436,0.03901403,0.05213024,0.9813934594823338,0.007802107920204955,0.06659562,0.08946431,0.9382053685961244,0.0001
35,6,0.0020134462781846696,0.03378111,0.044864528,0.9862493387477947,0.008113360863977246,0.069274195,0.09069046,0.9363377497534068,0.0001
35,7,0.0018788966645103679,0.03246901,0.043350957,0.987165731107554,0.007806577370502055,0.06691064,0.08896834,0.9396674733479492,0.0001
35,8,0.0017877622381305305,0.03171711,0.042281743,0.9877996862114116,0.007184971057410751,0.06254441,0.08522653,0.9430035191082562,0.0001
35,9,0.0015395777112321284,0.02885343,0.03924489,0.9895015994383586,0.007855381617056472,0.06549169,0.08942777,0.9390320107649074,0.0001
35,10,0.0012641116717251489,0.026543979,0.035553582,0.991386611516885,0.007471997349057347,0.06489954,0.08712352,0.9402435952984535,0.0001
35,11,0.0010484685755778695,0.024065739,0.032385625,0.9928603126875423,0.007786600351599711,0.06544513,0.08888021,0.9417962623078752,0.0001
35,12,0.0009890932412426397,0.022806093,0.031434253,0.9932745858981623,0.008074970907598202,0.06605917,0.09047514,0.9362504469760914,0.0001
36,1,0.059669098925611404,0.20057903,0.24419266,0.4533178279017298,0.04478503595951393,0.1776721,0.21267441,0.6169569315050573,1e-05
36,2,0.036594341118998445,0.15409683,0.19128916,0.726473981655716,0.02414697245047945,0.12453613,0.15604636,0.8119676835671353,1e-05
36,3,0.019729338026693674,0.11018861,0.1404885,0.8592865523400042,0.01493288624678152,0.09671587,0.12300133,0.8798104142720823,1e-05
36,4,0.013394100634788084,0.09120456,0.11573554,0.905100518638252,0.011891381196349997,0.08759271,0.10978401,0.9043267640381097,1e-05
36,5,0.010332868700095227,0.079371735,0.10164939,0.9273349001068493,0.010510374788113782,0.08166546,0.10323791,0.9186674332521616,1e-05
36,6,0.008297069513722579,0.07112912,0.09105336,0.9420963373473262,0.008582702295690844,0.07370089,0.09324924,0.9318509600415709,1e-05
36,7,0.007607123124973237,0.06798502,0.08723006,0.9469859056783109,0.008728590970686465,0.07363316,0.09386265,0.9304986065686013,1e-05
36,8,0.006587280378880678,0.062463373,0.08117742,0.9542320312062204,0.008906584364012815,0.07537288,0.095001444,0.9356311155191462,1e-05
36,9,0.005833055685330674,0.058856156,0.07639547,0.9595814667957596,0.008339654240343306,0.07165132,0.09195005,0.935829941129538,1e-05
36,10,0.004839204910988364,0.05423166,0.06955076,0.9666192190841815,0.00782999017354558,0.06880151,0.089089036,0.9379154284690739,1e-05
36,11,0.004361352755576068,0.05065433,0.06601069,0.9699793976718455,0.008140847721801105,0.068875544,0.09081774,0.9364528456984029,1e-05
36,12,0.00378641197897187,0.048014134,0.061517585,0.9739807544551893,0.008047055630918799,0.069133185,0.090286486,0.9398481449902373,1e-05
36,13,0.0032926342106786304,0.044194724,0.057392318,0.9773944700576759,0.007823183771742388,0.0688663,0.08905961,0.9376710650502005,1e-05
36,14,0.002672294465266413,0.039470565,0.05169333,0.9816985694291027,0.008255470373788503,0.068645485,0.09133884,0.9368952018469132,1e-05
36,15,0.002536343218503772,0.03844314,0.050336145,0.9826553616571965,0.008234489917985801,0.069523096,0.09135484,0.934350959778988,1e-05
36,16,0.002289694819954212,0.037032805,0.047856268,0.9843354005606217,0.008932937607891357,0.072792284,0.09516939,0.9334978279492899,1e-05
36,17,0.0020827741787993502,0.034542,0.045648575,0.9857571057847512,0.007734688640253067,0.06824576,0.08849121,0.9394271786396096,1e-05
36,18,0.0023540262468529118,0.03633158,0.048505608,0.9839062623945838,0.008071616113604116,0.06798417,0.09045579,0.9384651501661656,1e-05
36,19,0.0019108759281033743,0.03287087,0.04371843,0.9869464880025945,0.008534873454704195,0.07086994,0.093032666,0.9336649509951697,1e-05
36,20,0.0015714308904696344,0.030254005,0.039645195,0.9892760599439706,0.00792184641155742,0.0679134,0.08959355,0.9389773768886968,1e-05
36,21,0.0016293296195777724,0.030162483,0.040370226,0.9888782384481346,0.00799170442203629,0.0678998,0.08990794,0.9374212345507784,1e-05
36,22,0.0014614442171673502,0.028868396,0.038239427,0.9900287945835156,0.007800760405694341,0.068246216,0.088918105,0.9376173390967116,1e-05
36,23,0.0013333673722814281,0.02777818,0.03652526,0.9909052265180446,0.008171681073252801,0.069829226,0.09074104,0.9401530241927257,1e-05
36,24,0.0013766647487109451,0.028563965,0.03711271,0.9906092038729317,0.008614254373781107,0.073377445,0.093308814,0.9404631050955148,1e-05
36,25,0.0016626848600340776,0.030327713,0.04078452,0.9886511054846986,0.008009646516896922,0.06731137,0.090015054,0.9367376867517629,1e-05
36,26,0.0016199613939925173,0.02959413,0.04025067,0.9889473616048207,0.007871144120161733,0.066203,0.089341365,0.939208053532614,1e-05
37,1,0.07604817121407174,0.22836751,0.275754,0.12441399030406189,0.04178373077108214,0.167771,0.20507269,0.6626505266362575,2e-05
37,2,0.031119120098507928,0.14003919,0.17642823,0.7742345766289735,0.017209026188572386,0.101594895,0.13127677,0.8677430155249981,2e-05
37,3,0.015078905747567465,0.09634421,0.12279634,0.8932437556863393,0.010772129460410387,0.080890566,0.10432161,0.9143158376177573,2e-05
37,4,0.010724289319845173,0.081622235,0.103533894,0.9245817377351291,0.009741286472288065,0.077754475,0.099277414,0.9217487659367993,2e-05
37,5,0.008398420431378633,0.07094708,0.091633156,0.9413168261914052,0.008126680909535262,0.069720194,0.090483755,0.9353005971306616,2e-05
37,6,0.006874542750546569,0.06498848,0.082891054,0.9522323834015841,0.008649725229824308,0.073523335,0.093502484,0.934051995598635,2e-05
37,7,0.006269743734120422,0.061107177,0.07916346,0.9565325929615727,0.008423157089122536,0.07186062,0.09228509,0.9325244108443502,2e-05
37,8,0.005462005576157587,0.056717545,0.07392153,0.9622186546711581,0.007481101839975627,0.06776917,0.08699538,0.9426994977915988,2e-05
37,9,0.004884875668297091,0.053760312,0.06989694,0.9662830422209797,0.007964847314589726,0.06976277,0.08985734,0.9377731313847141,2e-05
37,10,0.004246470512358241,0.04990535,0.0651675,0.9707649077955111,0.008965093501097322,0.07404807,0.095348366,0.9340623958924438,2e-05
37,11,0.0038391292244715457,0.047432084,0.061934482,0.9736458675288899,0.008498120427787028,0.070661,0.092710726,0.9371197582509506,2e-05
37,12,0.003216621734120445,0.043792054,0.056608893,0.9780227158413544,0.007448487059499948,0.06746869,0.086905256,0.9439636467538199,2e-05
37,13,0.003272871978029271,0.043475866,0.057186507,0.9775759276127169,0.008588886253038355,0.07134528,0.093326114,0.9326625369552937,2e-05
37,14,0.0027521695271482535,0.039430425,0.052473143,0.9811566127551135,0.0078046658584046075,0.067585416,0.088793635,0.9387866753995142,2e-05
37,15,0.002279103389759189,0.036558855,0.047702268,0.9844446538522966,0.00813387980598337,0.06861191,0.09082,0.9352014762398271,2e-05
37,16,0.0023607216816829086,0.037026405,0.048590552,0.9838686267072404,0.008585962240532454,0.072487205,0.0932927,0.9355575817597028,2e-05
37,17,0.0022598793156818073,0.035924926,0.04754053,0.9845504169481757,0.007617763094862716,0.067539826,0.08787954,0.9392810638108883,2e-05
37,18,0.002411179695279154,0.03668201,0.049101725,0.9835082700035931,0.009349131816566957,0.07301302,0.097160935,0.9285031413529047,2e-05
37,19,0.002309542247029274,0.035995252,0.04805525,0.9842419820084012,0.008765819993169754,0.07056349,0.09427351,0.9320573556302539,2e-05
37,20,0.0021247565521058686,0.03451524,0.046104096,0.9854793152408148,0.008175932262626398,0.071475565,0.09104882,0.941454951619509,2e-05
37,21,0.0017983429155481933,0.031969342,0.042400472,0.9877320029974315,0.00955837973338526,0.07390395,0.09838953,0.9293827018817918,2e-05
38,1,0.06019871659026368,0.1992454,0.24535412,0.4421211444987364,0.022880142621471786,0.11887209,0.15202668,0.8096319695615679,5e-05
38,2,0.017015019849771808,0.10205829,0.13046628,0.8771557594660225,0.011521161596411493,0.085499115,0.10778263,0.9168978384672082,5e-05
38,3,0.010266774665409532,0.0793278,0.10132499,0.9277173600185766,0.00843108311043276,0.07287274,0.09244889,0.9326017184112628,5e-05
38,4,0.008470279634253682,0.071674414,0.09201584,0.9408146027971461,0.008718632327616905,0.07179916,0.09398164,0.9314378990723046,5e-05
38,5,0.007119943246503239,0.06463629,0.0843768,0.9505057454951072,0.008189922980144966,0.06906629,0.09087046,0.9352659683562126,5e-05
38,6,0.0058365907962495195,0.05893961,0.07638543,0.9595991884488015,0.008036238359771367,0.06722776,0.09027263,0.9395918373197933,5e-05
38,7,0.005283970372733948,0.054998677,0.07270645,0.963496643815057,0.008221369039448392,0.07060996,0.09121049,0.9388519636612501,5e-05
38,8,0.004053353908143733,0.04836131,0.06366351,0.9721253807974054,0.009179677548268551,0.07185599,0.09639525,0.9305768442786092,5e-05
38,9,0.004268117097644875,0.050173946,0.06533275,0.9706726184685947,0.009505707206067705,0.07430767,0.09818107,0.934743561112869,5e-05
38,10,0.0036797106782172724,0.04600593,0.060652733,0.9747747428307224,0.008849220968100039,0.06979305,0.09472709,0.9329245500779718,5e-05
38,11,0.002970130395335439,0.04197903,0.054504447,0.9796495311389538,0.0083458354595307,0.06821695,0.091937564,0.9349293875357116,5e-05
38,12,0.0027842457242700774,0.039961122,0.05269742,0.9810010650264507,0.007445333751901571,0.065196544,0.08662232,0.9419451904912094,5e-05
38,13,0.002809833439990305,0.03961284,0.053010546,0.9807610331173018,0.00874629630868429,0.06889522,0.094177864,0.9314950941537373,5e-05
38,14,0.002479924117026619,0.03769546,0.049805027,0.9830553319237204,0.008350239236379921,0.069596104,0.091990806,0.9372358924898104,5e-05
38,15,0.002450953126227033,0.037941255,0.04948957,0.9832576510942318,0.008841891811496479,0.071000025,0.09469103,0.9293014382076439,5e-05
38,16,0.003012095541745562,0.040479507,0.05487476,0.9793760539613868,0.011084615363937768,0.08294313,0.105979495,0.9131733432255457,5e-05
38,17,0.0032734557956237637,0.043203473,0.057226226,0.977537057677383,0.007915462429755953,0.06647936,0.08957333,0.9372288160839093,5e-05
38,18,0.0020919930593493595,0.034050833,0.045744985,0.985709037110729,0.008721264791718029,0.06730397,0.09376958,0.9373027464624701,5e-05
38,19,0.0018517955389644523,0.032015003,0.043035034,0.9873619803509229,0.008130764463674967,0.06383351,0.09075505,0.934741998822166,5e-05
38,20,0.0020143117249530424,0.033742156,0.04487774,0.9862546123249918,0.009298932593756708,0.07119174,0.09707453,0.9333952233264544,5e-05
38,21,0.0019135665289281307,0.033044714,0.043729033,0.9869550623678264,0.009053913417759489,0.06841094,0.09572543,0.9276710577546551,5e-05
39,1,0.046042817813141936,0.16992033,0.2146091,0.6155067736246226,0.017289077162449422,0.10001519,0.13142718,0.8612585055702486,0.0001
39,2,0.013987697657115026,0.09190119,0.11829382,0.900149343330415,0.00867359539390438,0.07366163,0.09336243,0.9313593954088619,0.0001
39,3,0.009764855691377578,0.07719243,0.09881855,0.9315409146965331,0.008911773711184246,0.076030985,0.09476891,0.9297674790417347,0.0001
39,4,0.007480308543928794,0.06704811,0.08650164,0.9479697588500464,0.009051120641675812,0.07097363,0.09575702,0.9271679714989706,0.0001
39,5,0.007610990683736919,0.06584938,0.08726246,0.9472313875026583,0.008257115538947767,0.069504865,0.091396816,0.9344700170799942,0.0001
39,6,0.00594986284558447,0.05909274,0.077138804,0.9589572578901957,0.008476664726105,0.06921439,0.092535,0.9328199843724824,0.0001
39,7,0.004989083423492744,0.054016232,0.07063639,0.9657024147706819,0.007244267616476497,0.06429515,0.08570709,0.9429332824694928,0.0001
39,8,0.004494247514196665,0.05089128,0.06700245,0.9692284792072409,0.008847116948648667,0.07023894,0.09458797,0.9310533853559583,0.0001
39,9,0.005122426803371416,0.054297917,0.07157867,0.9647879117291613,0.01054464940076556,0.07800413,0.1030233,0.9289824450916346,0.0001
39,10,0.0045105383141732245,0.050436016,0.067164846,0.9690811360153659,0.008128144556259806,0.068965025,0.09077079,0.9350677560857376,0.0001
39,11,0.009695898514909007,0.06520143,0.098216854,0.9327307919492179,0.06886518417687276,0.20086516,0.2642551,0.24953979509652333,0.0001
39,12,0.08091003484110061,0.23047453,0.28440952,0.02249242974184545,0.06939172211827503,0.21993095,0.26463047,0.2962387243834848,0.0001
39,13,0.07961945406272224,0.23007873,0.28214648,-0.04383024711677371,0.06802441295305336,0.21708381,0.26208177,0.09867138029913396,0.0001
39,14,0.07520755637648176,0.22470836,0.27419636,-0.014804681213019075,0.07046125004826873,0.22215289,0.2666115,0.009612049279997543,0.0001
39,15,0.07470081408429786,0.22463816,0.27328545,0.01717613319035949,0.06751810152221609,0.2159984,0.26113397,0.04378345146630172,0.0001
39,16,0.07403935382151366,0.22262761,0.27207938,0.033518652836413636,0.06460174200711427,0.20899,0.25568265,-0.06720088618783307,0.0001
40,1,0.082378875803655,0.23878342,0.28698212,-0.01208661058814739,0.061112633664850834,0.20645823,0.2482377,0.3079039563076402,1e-05
40,2,0.05525345773061859,0.19268413,0.23510012,0.5067313120613193,0.03414109259567879,0.15030368,0.18541312,0.7321018209558836,1e-05
40,3,0.028837239796243537,0.13543193,0.16985439,0.7882335385976514,0.020532915644623614,0.112166926,0.14354692,0.841519020045755,1e-05
40,4,0.017304425685945028,0.1033688,0.13151085,0.8762674232460925,0.014226728688097663,0.092521004,0.1192997,0.8860374967977448,1e-05
40,5,0.012767035706691165,0.08899116,0.113001175,0.9096794565490238,0.011400827094567594,0.08292496,0.10662945,0.9097172588910404,1e-05
40,6,0.010390031043218152,0.07933407,0.101924226,0.9269412789769493,0.00982957506655819,0.07754787,0.09903259,0.9239635760648853,1e-05
40,7,0.008841206836427135,0.07327154,0.09403567,0.9381800324433092,0.009887816582771915,0.07715664,0.099382706,0.9301211271296783,1e-05
40,8,0.008013244630185731,0.069079675,0.08953077,0.9440741896899654,0.008659195749916963,0.07309937,0.09289321,0.9351688294166827,1e-05
40,9,0.007694520318454184,0.06779104,0.0876999,0.9463693458529411,0.008708215905008492,0.0722175,0.09317636,0.9312732036290727,1e-05
40,10,0.006922363265521964,0.06519036,0.08321293,0.9519475101047534,0.007451132112355144,0.065613486,0.086085364,0.9418241739851823,1e-05
40,11,0.0057812233098617225,0.05896372,0.07602699,0.9599868734274554,0.007823283051106113,0.06807317,0.08822858,0.9391706730966146,1e-05
40,12,0.005633008690000399,0.058817342,0.07504457,0.9611022199039871,0.007501826664708831,0.065384395,0.08626813,0.9414947201767524,1e-05
40,13,0.005135623470795228,0.055923034,0.07166975,0.9645688488786097,0.008288182904598889,0.070099376,0.090715885,0.939152849505908,1e-05
40,14,0.0047256377102398075,0.052853405,0.06873307,0.9674577380883407,0.008096454173533453,0.068272024,0.089720406,0.9381009680292974,1e-05
40,15,0.004288195550798604,0.05062508,0.06548717,0.9705670749275089,0.008015981935723513,0.06803455,0.08921148,0.939705432867401,1e-05
40,16,0.003805202653111507,0.04798342,0.061690062,0.973892662696999,0.008435548408198412,0.06918524,0.09150144,0.93505922868033,1e-05
40,17,0.0035120296815875918,0.046011116,0.059270576,0.9759251201126088,0.008703922835627088,0.0701597,0.093006365,0.9344175354888226,1e-05
40,18,0.0031764397936738225,0.043804746,0.056348506,0.9783045775516923,0.009735091779105089,0.076989815,0.09842758,0.9321339482910024,1e-05
40,19,0.002988399966920739,0.04188739,0.054628186,0.9796250776145102,0.007930212132460266,0.06752757,0.08860181,0.9388447041236974,1e-05
41,1,0.08183016702880926,0.24060376,0.28606567,0.20106877850027616,0.04934431960875237,0.18132521,0.2227307,0.5174823935361677,2e-05
41,2,0.03587164499831743,0.15024133,0.18943721,0.7256582860005891,0.023635480621898616,0.12163363,0.15353908,0.8203402492716163,2e-05
41,3,0.01803265164810816,0.1051021,0.13431805,0.871412488295163,0.014037559791985486,0.093106106,0.11845124,0.8886528781892814,2e-05
41,4,0.012068234598394657,0.08660523,0.10983471,0.9146908758132931,0.011230077611765376,0.082347296,0.105967775,0.9108284232171548,2e-05
41,5,0.009669370515974865,0.07588386,0.09834441,0.9320602008740893,0.010770020980594886,0.08248466,0.103684485,0.9206070354460474,2e-05
41,6,0.00885012834746321,0.07259991,0.094055355,0.938080001014578,0.008769640112640682,0.073393546,0.09362139,0.9308960453174431,2e-05
41,7,0.007379183615884247,0.06644735,0.085919306,0.9485923390865769,0.008877325501223957,0.07296646,0.09420712,0.9297061106658847,2e-05
41,8,0.0071394778078173885,0.0645812,0.0845097,0.950485845297398,0.008860616435952208,0.07366692,0.09405641,0.9367100657398151,2e-05
41,9,0.006450545269599898,0.061602954,0.08030017,0.9552983834030088,0.008010252064128441,0.06968484,0.08951648,0.9376889703120133,2e-05
41,10,0.005456400315481821,0.05672755,0.07388255,0.9623865129850957,0.00726333510182384,0.06572102,0.08510538,0.9436291853754621,2e-05
41,11,0.004613575774460387,0.052441537,0.06792236,0.9682303783639427,0.00799614858503143,0.0691972,0.0893168,0.9407273421501026,2e-05
41,12,0.004583383539624112,0.051841877,0.067688495,0.9685616708598151,0.008635169371565873,0.07128107,0.09279861,0.9319356970614378,2e-05
41,13,0.0039006345470166096,0.048373148,0.06246232,0.9732724776764401,0.00913706421420944,0.07512762,0.0952951,0.9311519905125614,2e-05
41,14,0.0036177695213401445,0.046125438,0.06015541,0.9751983598088696,0.008004096970479522,0.067674816,0.08922232,0.9374979102448109,2e-05
41,15,0.003799177540866571,0.047412794,0.0616261,0.9740844666400903,0.008886652991080794,0.072278105,0.09408309,0.932948421230069,2e-05
41,16,0.0030014199608932556,0.042460877,0.0547803,0.9794894598265942,0.00907311488063661,0.07088301,0.09513021,0.9325192681299826,2e-05
41,17,0.06946860591524115,0.21055578,0.2636134,0.24368566290473473,0.06867879139328445,0.21828414,0.26279277,0.33542760488683704,2e-05
41,18,0.07286875279811776,0.22113858,0.26986367,0.10807780001170776,0.06596885511168728,0.21293439,0.25760612,0.21447818610476307,2e-05
41,19,0.0741623548886556,0.22284965,0.2723489,0.026097535104002298,0.06942413805949467,0.21944287,0.2641958,0.04462823872479325,2e-05
42,1,0.054474859528905045,0.18706144,0.2334021,0.5233495964176098,0.026653366732514568,0.12782237,0.16312544,0.7862753636508543,5e-05
42,2,0.018580238614448946,0.10598674,0.13633007,0.8671245864474104,0.013875139532265839,0.091338456,0.11758153,0.8897654950617105,5e-05
42,3,0.01074461764536328,0.0809145,0.103657626,0.9242669592666496,0.010225315733502308,0.07878822,0.10104111,0.9220507574406231,5e-05
42,4,0.008805627093071589,0.07371494,0.09383593,0.9383551283717662,0.008909022370870743,0.07228462,0.09433497,0.929269317536069,5e-05
42,5,0.007904587367932512,0.06891391,0.08891416,0.9449781839011872,0.008896966602791238,0.07374284,0.0942454,0.9295702434793838,5e-05
42,6,0.006650153783620031,0.06252426,0.08153295,0.9539527557398089,0.007845847932104435,0.06898681,0.08843675,0.9385032004663895,5e-05
42,7,0.006130955683308976,0.059744507,0.078302436,0.9576221920298746,0.010111416879765413,0.075169556,0.10057849,0.9248678353197638,5e-05
42,8,0.004646769018678395,0.052514635,0.06814619,0.9680354426510267,0.008856450975010241,0.07088389,0.09393043,0.9305238459291625,5e-05
42,9,0.004326763687161381,0.050353296,0.065779835,0.9702619217255996,0.008710656772126202,0.070625365,0.09297818,0.9355873802871288,5e-05
42,10,0.004093717087237556,0.049059547,0.0639931,0.9719444498288837,0.00821526445603619,0.068727314,0.090236604,0.9362929303078162,5e-05
42,11,0.0037258541019454983,0.046547472,0.061042607,0.9745157427660626,0.00864909845188743,0.071010545,0.09277942,0.9318163529552844,5e-05
42,12,0.003215527636117071,0.042919584,0.05668987,0.9780084581449081,0.008583030280230256,0.06969974,0.09216485,0.9342592468963521,5e-05
42,13,0.003018472902775986,0.041790657,0.0549345,0.9793818607998803,0.008287939885458737,0.06946055,0.0909334,0.9348524420082379,5e-05
42,14,0.00298002382283965,0.041102715,0.05458572,0.9796539859326168,0.009655727530588154,0.07597729,0.09783378,0.9346255944202252,5e-05
42,15,0.0027182514761045803,0.03944116,0.052139185,0.9814376871824028,0.009033398237079382,0.070564575,0.09471639,0.9354089117445118,5e-05
43,1,0.05358290230794418,0.17755586,0.23150457,0.5234278952577823,0.01999560022657668,0.10609692,0.14141227,0.8339341938913558,0.0001
43,2,0.015483493439061132,0.09739117,0.1244454,0.8887861943603576,0.010288118591739072,0.07623106,0.10105219,0.9187986435611827,0.0001
43,3,0.010424244005415832,0.079154186,0.102105424,0.9266244156584695,0.00868994721935855,0.07186607,0.09300306,0.9324431483119232,0.0001
43,4,0.008494714689528065,0.07116755,0.09216884,0.9407423226613363,0.010326588090888603,0.0765847,0.10128043,0.9258486856229227,0.0001
43,5,0.007332474673229431,0.06526202,0.08564363,0.9492079197576615,0.01078134632445182,0.07707116,0.10373824,0.9176438050696485,0.0001
43,6,0.006500687244539715,0.06161168,0.08062142,0.9553467082139007,0.009808252684133887,0.07515423,0.098819025,0.9230253870552196,0.0001
43,7,0.006284999379357236,0.06105797,0.0792937,0.9568357898396349,0.00879703467729053,0.07113137,0.09360999,0.9308081048809969,0.0001
43,8,0.004833684498161322,0.052513544,0.06952758,0.9669244122682424,0.008792140667706175,0.07014433,0.09340324,0.9307097983821955,0.0001
43,9,0.004666777690774631,0.051745784,0.068322115,0.9680098680171066,0.008858775247871462,0.068738066,0.093978085,0.933052285669967,0.0001
43,10,0.004408041421905004,0.050090864,0.066402614,0.9699812641816781,0.009121305990481266,0.070390396,0.095338255,0.9300986733306654,0.0001
43,11,0.004031479305905403,0.04818243,0.06348746,0.9724914588848748,0.008934749695644886,0.070287235,0.09432077,0.9293372108519132,0.0001
43,12,0.003791357723508622,0.04667019,0.061552376,0.9741577580774824,0.008209315029455832,0.06670623,0.09027087,0.9362079098313922,0.0001
43,13,0.003112554546634919,0.042478114,0.055770032,0.9787643845834839,0.009963947550945536,0.0734052,0.09973197,0.9269199097498342,0.0001
43,14,0.003310858672397716,0.043492097,0.05754272,0.9774163152009737,0.00897185546690943,0.06822842,0.09484368,0.9296425222173236,0.0001
43,15,0.002803473520934773,0.039736647,0.05295306,0.9808578968080301,0.009479240660935088,0.07035864,0.097411186,0.9276742165755866,0.0001
43,16,0.0024299743389721664,0.03774705,0.04928803,0.9834547418234026,0.010256258262045405,0.07420308,0.10126261,0.9300185576279796,0.0001
43,17,0.0027911098023591496,0.038916893,0.052831095,0.9809181536091499,0.008819447127515796,0.067765266,0.093869045,0.9349187769510975,0.0001
43,18,0.003985226131479526,0.040546454,0.063066676,0.9726704167124377,0.01582774465162031,0.09100596,0.125587,0.8858707204447418,0.0001
43,19,0.01557943761070198,0.09150496,0.124842204,0.88886359346645,0.008836468388498933,0.072018325,0.094346896,0.9308539657309433,0.0001
43,20,0.004710786728129644,0.052219145,0.06863488,0.9675274190219474,0.009193543094658741,0.071683496,0.09595872,0.9317044148332202,0.0001
43,21,0.0032492023480623074,0.041626707,0.05700535,0.9777358781290236,0.008762578790386518,0.06834362,0.09361452,0.9321769442189601,0.0001
44,1,0.09754073818292573,0.264621,0.3123261,-0.2961360780129991,0.078357736846166,0.23855752,0.28447068,-0.13086951766309504,1e-05
44,2,0.07105821174369237,0.21948987,0.26659977,0.2108941498732218,0.04941082958664213,0.18620501,0.22601663,0.5407543175172834,1e-05
44,3,0.04441306311811242,0.17087746,0.21076919,0.6524418521311113,0.029879536413188492,0.13733605,0.17503019,0.7640222814994423,1e-05
44,4,0.026517407994752176,0.13019748,0.16283147,0.8107644293789487,0.019231871302638735,0.107730165,0.13905948,0.8535442415071681,1e-05
44,5,0.017681536969737472,0.104759574,0.13296711,0.8756298237303597,0.014410961885005236,0.09335043,0.11971964,0.8892188970767883,1e-05
44,6,0.013552089517709807,0.0916524,0.11641486,0.9041063244274316,0.012437199342197605,0.087481834,0.11105873,0.9070683543383792,1e-05
44,7,0.010963593920797248,0.081978865,0.104716584,0.9229531842920036,0.010787365708633192,0.08239782,0.10337783,0.9194114482936533,1e-05
44,8,0.009435806708480014,0.075654514,0.09714242,0.933811542272188,0.009717099817602761,0.07798026,0.09826477,0.923742858045812,1e-05
44,9,0.00840174442561883,0.07197986,0.09165236,0.941360878554,0.009922689458887492,0.0799851,0.09929102,0.9309193659211443,1e-05
44,10,0.00817251315984492,0.07001128,0.09040846,0.9429114008068932,0.00951084353229297,0.07615947,0.09734754,0.9256460973395982,1e-05
44,11,0.00702222435578495,0.06507934,0.083807684,0.9511499223532218,0.008323916866044914,0.071144,0.09071137,0.9361235434381733,1e-05
44,12,0.0062794334551093175,0.062427036,0.07924349,0.9564441664263037,0.007946133979463152,0.06915572,0.08819026,0.9390788729855676,1e-05
44,13,0.006201508398402796,0.06169919,0.07874914,0.9570291426520054,0.009415901997791869,0.075840406,0.096399404,0.9286835775894204,1e-05
44,14,0.005709495183263218,0.05884038,0.07556322,0.960474050234438,0.008867776254191995,0.07370247,0.09360135,0.9324308904287258,1e-05
44,15,0.00505370035806723,0.055419333,0.07109689,0.9651298659540527,0.008468882197381131,0.07291062,0.0907068,0.935528945819657,1e-05
44,16,0.00471257259220616,0.05352357,0.06864832,0.9675327374308592,0.008378772247981812,0.07154678,0.09059133,0.9357538597905598,1e-05
44,17,0.00451079345521491,0.0519078,0.067170225,0.9689250112688061,0.008829126616806857,0.07397288,0.09334694,0.9337046685449216,1e-05
44,18,0.004040501879040744,0.049252044,0.0635687,0.9722324024361557,0.00848810504456716,0.07039761,0.091627516,0.9362898732857163,1e-05
44,19,0.0036414661885361037,0.046490896,0.060343057,0.9750381968609251,0.008541695307940245,0.07084839,0.09123737,0.9367855850639538,1e-05
44,20,0.0034621028440665,0.04597802,0.058845412,0.9762355274710033,0.008406635756338281,0.06962896,0.09024247,0.9384940075052104,1e-05
