config_id,epoch,train_mse,train_mae,train_rmse,train_pearson,valid_mse,valid_mae,valid_rmse,valid_pearson,learning_rate
12,52,0.0008914492327166274,0.022594767,0.029854704,0.993941580451034,0.01501837748758219,0.08903722,0.12273422,0.8791606443595756,5e-05
12,53,0.000760777236400912,0.021060584,0.02757806,0.994829464094981,0.014699150135533677,0.08579105,0.12157628,0.8869348252864954,5e-05
12,54,0.0007335546704049431,0.0207444,0.027086694,0.9950119886478485,0.01418708964181995,0.085267045,0.11940791,0.8853831615656835,5e-05
13,1,0.13055644998605423,0.2738955,0.36136356,0.2506642035679132,0.03962350811774808,0.15677457,0.19918126,0.6464341598831014,5e-05
13,2,0.04080234207735162,0.1562021,0.20202121,0.7023639069261632,0.03252362835876368,0.13320294,0.1804159,0.7839728058847495,5e-05
13,3,0.03127057682374649,0.1349068,0.17684184,0.7813457821117011,0.025657287919548927,0.11697546,0.16025595,0.8165120701017754,5e-05
13,4,0.02614465197461231,0.12862898,0.16163404,0.819988001247906,0.029297734386529082,0.13682619,0.17086154,0.8003433228540004,5e-05
13,5,0.023975273468052952,0.12176412,0.154807,0.8365247952348862,0.026212104906638462,0.12415339,0.1622102,0.8130487709179651,5e-05
13,6,0.018491585172112232,0.107495606,0.13600565,0.8743620283947363,0.02409171785607382,0.12282016,0.15549317,0.8362509373953281,5e-05
13,7,0.019460594332689925,0.11076106,0.13946244,0.8684587882993278,0.025319958778305188,0.12333228,0.15931204,0.819192989684474,5e-05
13,8,0.014379775869142195,0.093633346,0.11992664,0.9004132493362003,0.029140308913257387,0.12668103,0.17117928,0.8331215164008174,5e-05
13,9,0.013891702460203425,0.09166845,0.11784704,0.9053915845224737,0.02211917441821209,0.11129737,0.14898694,0.8465225139515336,5e-05
13,10,0.011051929872983491,0.08116343,0.10513866,0.9239072189515187,0.016286484957500187,0.09909061,0.12758034,0.8750983989996078,5e-05
13,11,0.009886111317487503,0.0773362,0.09940931,0.9320276432135794,0.017239070738907212,0.09806734,0.13143677,0.8671375661979942,5e-05
13,12,0.008623796698493691,0.07242918,0.09284757,0.9407461850200393,0.016701795221133915,0.09472362,0.12904917,0.8684114043864692,5e-05
13,13,0.007254400777425965,0.0663713,0.085164145,0.9503150337635112,0.016149673766146105,0.09393923,0.12696363,0.872784091924037,5e-05
13,14,0.007035929452634425,0.0653429,0.08389892,0.9520810581059928,0.017330158415629907,0.09545525,0.13173501,0.8670138465184493,5e-05
13,15,0.005982047634767194,0.060394235,0.07733542,0.9589829933425903,0.015735034761881386,0.09291069,0.12503517,0.8754325930417329,5e-05
13,16,0.005390767026290071,0.056961745,0.07342042,0.9631853868966773,0.013877511955797672,0.0860321,0.11783557,0.8878110201189184,5e-05
13,17,0.005513105597227342,0.0573031,0.07424324,0.9623712430486375,0.015596484092788564,0.09008771,0.12511802,0.8863478398779939,5e-05
13,18,0.005628895027036387,0.058185074,0.07500113,0.9613890865242817,0.015345658391231188,0.09151329,0.12370826,0.8763339583108313,5e-05
13,19,0.004877067120173493,0.053800475,0.06982464,0.9667152008692083,0.01732032260581575,0.09348123,0.1317849,0.869596889322927,5e-05
13,20,0.005500860414065194,0.057822924,0.07417701,0.9622369082941502,0.020028612826502434,0.103550605,0.141873,0.8774299165034491,5e-05
13,21,0.004516626313811812,0.05176325,0.06720614,0.9690214343364251,0.014375700141061787,0.08916185,0.11995741,0.8836886580886638,5e-05
13,22,0.0038327596451712895,0.047074318,0.061913744,0.9737904598775537,0.014693200346772317,0.08874719,0.121336676,0.8830302727805234,5e-05
13,23,0.00427134496417706,0.05033243,0.06536138,0.9707838508273391,0.01593414295671715,0.0919063,0.12620124,0.8819130777134047,5e-05
13,24,0.004536756167186111,0.051104147,0.067359336,0.9688865045610315,0.014814739404418678,0.08613505,0.12177398,0.8827504698012545,5e-05
13,25,0.005429097196951108,0.058013596,0.07368912,0.9626649301130492,0.01440579645956556,0.089863,0.12013512,0.8836862529970987,5e-05
13,26,0.005117560651427501,0.055995468,0.07154765,0.9647881934312307,0.0182252232744186,0.10212282,0.13527784,0.8792626013426548,5e-05
13,27,0.0044742684625578765,0.05214814,0.06689682,0.9693068215376209,0.014078595710021478,0.08867588,0.118991114,0.8908307578557755,5e-05
13,28,0.004137191367411777,0.049999952,0.06431836,0.9717040308212789,0.01515619492986136,0.09275593,0.1233541,0.8973293001458718,5e-05
13,29,0.0035730578999740082,0.046337,0.059782945,0.9754968497866295,0.014120012978781704,0.0849775,0.119241826,0.8873307509165045,5e-05
13,30,0.0027289930431859863,0.040351372,0.052230187,0.9813672331880201,0.013725570756597099,0.08726348,0.11746441,0.8883754558739406,5e-05
13,31,0.0032199914531812735,0.04272395,0.056755163,0.9779839939855559,0.01605114891814689,0.09177368,0.12706615,0.8768471027931227,5e-05
13,32,0.0038242274250674156,0.047961436,0.0618452,0.9737725931487959,0.015464824624359608,0.092450015,0.12473529,0.8827089495084329,5e-05
13,33,0.0032521843758986165,0.04410721,0.057014167,0.9777303716837763,0.015180488289506347,0.09095022,0.123715416,0.8894326993935066,5e-05
13,34,0.003616375020143759,0.047083117,0.06014953,0.9752147546309095,0.016908340207818482,0.09521303,0.13043717,0.8863131971730209,5e-05
13,35,0.003035451762218281,0.04279037,0.055104427,0.9792109535915501,0.014809215113658595,0.08809612,0.12194352,0.8860459182436069,5e-05
13,36,0.002997017450299915,0.04081406,0.054723024,0.9795218561255631,0.014877291491117191,0.08497652,0.12226664,0.8852572146946892,5e-05
13,37,0.0028557984001181635,0.040866673,0.053420387,0.9804693038823827,0.012872380316602412,0.08471076,0.11365979,0.8978837078088142,5e-05
13,38,0.002145107857291108,0.035591163,0.046309296,0.9853631706083181,0.014669662462202486,0.08643847,0.121454544,0.8863604664489857,5e-05
13,39,0.0019974950976396704,0.03392767,0.044702493,0.9863597743506854,0.014120866738570234,0.0836913,0.119095944,0.8894165562727641,5e-05
13,40,0.0018265782900330845,0.03277821,0.04272434,0.9875582447979916,0.01577382200156097,0.09041934,0.1260491,0.8903535752538047,5e-05
13,41,0.0018909508821409779,0.033222225,0.0434732,0.9871055354399451,0.014155227190780419,0.08840756,0.119382635,0.891501233519544,5e-05
13,42,0.0018767653559862254,0.033084605,0.043329924,0.9872068917571244,0.01345891796949285,0.0849517,0.11626011,0.8973536729625757,5e-05
13,43,0.0015254042035993624,0.029804556,0.039064508,0.9896026105581757,0.015320025634503475,0.088197164,0.12424041,0.8837424998509835,5e-05
13,44,0.0015543359123707844,0.03017603,0.039426092,0.9894098680170567,0.012988429598475772,0.08161575,0.11431532,0.8976564896061838,5e-05
13,45,0.0016724739152863056,0.030810166,0.0408966,0.9886027445048944,0.014096716858653558,0.0847406,0.11901681,0.8904036353578033,5e-05
13,46,0.002613039593164435,0.03908138,0.051126145,0.9821208575452166,0.018708271190041193,0.09985464,0.13729523,0.8714334928349924,5e-05
13,47,0.0027415568414160536,0.04017882,0.05231551,0.9812896082598128,0.016035350522509328,0.08978372,0.12710822,0.880109535090922,5e-05
13,48,0.002129110121905312,0.034968644,0.046130165,0.9854534895980767,0.013340984307298506,0.08736654,0.115772955,0.8922678595508079,5e-05
13,49,0.0021909630269075476,0.034436487,0.046783227,0.9850568890725812,0.016333792332766786,0.08875904,0.12811089,0.8802958098673216,5e-05
13,50,0.0014367775347466781,0.028659716,0.037909392,0.9902081303044745,0.014516027471809476,0.08679302,0.1209313,0.8842018088342468,5e-05
13,51,0.001262379927921357,0.027020268,0.035529267,0.991404891925783,0.014660329333747979,0.08749859,0.12150283,0.8841445663149753,5e-05
13,52,0.0011433292194987673,0.025815204,0.033812482,0.9922181687940379,0.012734027424206337,0.08229815,0.11319742,0.8971477175895456,5e-05
13,53,0.0010061774758630753,0.024157597,0.03171884,0.9931556644628502,0.01430240971967578,0.085930526,0.12007388,0.8877550675512046,5e-05
13,54,0.0010933355940587462,0.025039818,0.03307163,0.9925545266044603,0.013344885393356284,0.08432108,0.11588306,0.8921012235958904,5e-05
13,55,0.0011593081855659033,0.026117612,0.03405231,0.9921043344612297,0.01353889122536337,0.085268624,0.11671504,0.8914955938870093,5e-05
13,56,0.0011437996174344818,0.02580504,0.033824947,0.9922106581345567,0.015311792579100088,0.08771328,0.12424853,0.8813172516837896,5e-05
13,57,0.000980193848369717,0.023769332,0.031314142,0.9933252277333958,0.014626905761866106,0.08721218,0.121430315,0.8858518577469826,5e-05
13,58,0.0010063559918231375,0.023974968,0.03173021,0.9931507757529258,0.013807300047052128,0.08503427,0.11787383,0.8903745231096043,5e-05
13,59,0.001141086218157287,0.025465798,0.033778865,0.9922320503206906,0.013943863541094793,0.08591537,0.118424736,0.8875865007785001,5e-05
13,60,0.0016476372921911163,0.030185618,0.040598217,0.9887555431320997,0.015014526865410584,0.086168945,0.122860186,0.894283462068858,5e-05
13,61,0.001091530259077657,0.02515888,0.033037473,0.992580275302459,0.014422730370252221,0.083497465,0.12043189,0.8929201595066208,5e-05
13,62,0.0008881807400506082,0.022654006,0.029806666,0.9939591400530947,0.014384448640393439,0.08554954,0.120350815,0.8926472846400347,5e-05
13,63,0.0008032801901735583,0.021162443,0.028347857,0.9945343495622969,0.013336678820282773,0.082876146,0.11575533,0.895648849891605,5e-05
13,64,0.0007612271152521597,0.020878356,0.027593518,0.9948205922224147,0.013243816741224792,0.082076214,0.11534133,0.8958388320728872,5e-05
13,65,0.0006872732717574849,0.019442342,0.026215745,0.9953288528449435,0.013646078563329798,0.08257869,0.117195286,0.8947553118542141,5e-05
13,66,0.0007614915741775642,0.020485753,0.027597748,0.9948220120798595,0.013569917935119183,0.08301032,0.11672046,0.8905202222726895,5e-05
13,67,0.0007034328680623662,0.019724088,0.0265233,0.9952168822394305,0.013659475285007997,0.08467623,0.11711178,0.8909498435015704,5e-05
13,68,0.0006572652909768447,0.018795114,0.025637947,0.9955330639218027,0.013477055433516702,0.08396068,0.116465375,0.8920594527772969,5e-05
13,69,0.0006544796630134153,0.018847855,0.02558133,0.9955496309682544,0.015518282505649107,0.089458555,0.12496272,0.8861512615615377,5e-05
13,70,0.0007687143509675505,0.020615296,0.02771575,0.9947772978354328,0.014132166841860723,0.08420064,0.11914921,0.8890129738926764,5e-05
13,71,0.0007382929968720011,0.020013636,0.02717637,0.994979107609477,0.013608410704398045,0.08436124,0.117039084,0.890808822945,5e-05
14,1,0.09912441820167353,0.23102133,0.31484306,0.3178710835699611,0.056480615917179317,0.18804935,0.23893273,0.38401704534540176,0.0001
14,2,0.042823907410047046,0.16087244,0.20697667,0.668460780229808,0.032091372887845394,0.1330089,0.17983188,0.7252054319295332,0.0001
14,3,0.031445696051276034,0.1372909,0.17734833,0.7639383623195164,0.04761224064148135,0.15428041,0.21850704,0.7105545796902436,0.0001
14,4,0.022522650570956832,0.116994694,0.15005185,0.8369617155775935,0.03238992948361017,0.1418854,0.18081388,0.7522134881339783,0.0001
14,5,0.01881652425704785,0.10431722,0.13716285,0.866665631807675,0.02912674221658596,0.12863317,0.17128778,0.8154154628996385,0.0001
14,6,0.015376328098996778,0.095612735,0.12399762,0.8908951398492511,0.02095396518362341,0.11018718,0.14522785,0.8271209503123494,0.0001
14,7,0.012014466605506072,0.084299274,0.1096259,0.9150803130825284,0.020798417118688423,0.10323872,0.14490366,0.8371935530331158,0.0001
14,8,0.008830295059673279,0.072813764,0.09396551,0.9384445813824936,0.01986838899621809,0.1075769,0.14108466,0.8637154711334952,0.0001
14,9,0.006451083659455528,0.06137537,0.08030676,0.9554030713249861,0.02071697882342118,0.10773119,0.14441693,0.8672578735458839,0.0001
14,10,0.0054683653353800495,0.05733868,0.073967226,0.9622913422419603,0.02566755975217179,0.11423777,0.16078107,0.8499744383501079,0.0001
14,11,0.004610062098113176,0.05186058,0.06790843,0.9682377345232438,0.016451261575437255,0.092140295,0.12864552,0.8705468492280705,0.0001
14,12,0.0039588076528433765,0.048370067,0.06289697,0.9728961246294378,0.017680901361422405,0.09661135,0.13363251,0.8603795039772042,0.0001
14,13,0.0035292100798878295,0.046232708,0.05941748,0.9758006251799598,0.01724333762777624,0.09810108,0.1318549,0.872950439734584,0.0001
14,14,0.0032401062889790564,0.044428322,0.056928102,0.9778222926384573,0.020044983916536526,0.10201362,0.1421632,0.8558641726533953,0.0001
14,15,0.0030749167527004675,0.042743042,0.055455636,0.978954926545792,0.018443625566929026,0.09236561,0.13644548,0.8523517101812343,0.0001
14,16,0.0028085801961220294,0.041141182,0.05300627,0.9807693359061542,0.015736033743316377,0.09196005,0.12598164,0.8730547564814829,0.0001
14,17,0.0023369739211825916,0.036544815,0.04835073,0.9840189439651339,0.016570687311253062,0.0922418,0.12915926,0.8661760263544744,0.0001
14,18,0.0020447378996085097,0.03434403,0.045184433,0.9860522240987384,0.016473000886401645,0.09084325,0.12878515,0.8706548394983444,0.0001
14,19,0.0024549525904863046,0.037621997,0.049517736,0.9832349980821625,0.021260327211132756,0.108569935,0.14635178,0.8593421940517328,0.0001
14,20,0.0020459513552595694,0.034587942,0.04520918,0.9860398552597093,0.015696929888454853,0.089590885,0.12569438,0.8733163221966411,0.0001
14,21,0.0022114751691588368,0.035580013,0.047032557,0.9848914581334641,0.014777254459827586,0.08642009,0.121727675,0.8845906312741981,0.0001
14,22,0.0022491450376904386,0.035736937,0.04743246,0.9846383116592706,0.016705271201553167,0.090595424,0.12974253,0.8657111082061177,0.0001
14,23,0.00238155649154051,0.036501564,0.048805427,0.9837190218494476,0.015137563287108033,0.089099914,0.12342027,0.8790616104110296,0.0001
14,24,0.0020167338342931356,0.03429881,0.044906218,0.986233379989144,0.015314254590689583,0.08927732,0.1239001,0.8766933709707625,0.0001
14,25,0.0019160182820197856,0.03353646,0.043777138,0.986916171613773,0.017633016962833977,0.09347417,0.13314627,0.8621628288006064,0.0001
14,26,0.0020208673896572648,0.034419328,0.0449449,0.9862071562759873,0.019742439914908674,0.10005882,0.14100815,0.8632499624048661,0.0001
14,27,0.0023437730995742342,0.037271738,0.048420675,0.9839929688771492,0.018927604649905807,0.10175189,0.13806851,0.8712681304273532,0.0001
14,28,0.002144229251341394,0.03522981,0.04631457,0.9853694281835135,0.017242871431840792,0.095122054,0.13182001,0.8646299172039523,0.0001
14,29,0.001842977424564545,0.03301368,0.042936936,0.9874227085038488,0.01936659937793458,0.0988711,0.13961996,0.8650784395383173,0.0001
14,30,0.0017774403444763326,0.031731244,0.042163923,0.9878801042043343,0.016351288382860797,0.09180762,0.12818432,0.8682203842241418,0.0001
14,31,0.0015414206841299592,0.030139228,0.03926984,0.9894849901403847,0.01695924259170338,0.09328647,0.13071917,0.8670162509330822,0.0001
14,32,0.0013809790152068484,0.027704049,0.037160702,0.9905879288373123,0.018262791645678657,0.09648197,0.1356018,0.8603500158525398,0.0001
14,33,0.001695416417439625,0.030762153,0.041174807,0.9884422272839761,0.016780169637597823,0.09296279,0.12992127,0.8672554824128098,0.0001
14,34,0.0012304188557013774,0.026608445,0.035085917,0.9916145567550861,0.016820867795980087,0.09096742,0.13012056,0.8670624322618532,0.0001
14,35,0.0012353696103809427,0.02667885,0.035147276,0.9915893927190487,0.016491647758003738,0.09185943,0.12887943,0.8667705071686629,0.0001
14,36,0.00149113947435725,0.029464927,0.038610376,0.989838093626031,0.019046519796743436,0.09685061,0.13848242,0.8641346451488495,0.0001
14,37,0.001313670104562368,0.026976999,0.036245726,0.9910483789272198,0.019681105942085938,0.10293117,0.14075826,0.8638293342898969,0.0001
14,38,0.0011929998387964487,0.026580462,0.03454624,0.9918730938889417,0.017766898911860254,0.0955068,0.13374265,0.8693393952244901,0.0001
14,39,0.0009961861221973293,0.023615621,0.03156371,0.9932168640835864,0.016181682167505776,0.08998052,0.1275046,0.8726783268653997,0.0001
14,40,0.001105970846782558,0.024986962,0.033227988,0.9924843689987113,0.016216785043340037,0.09034761,0.1276838,0.8726436560246117,0.0001
15,1,0.07581832012918856,0.20967253,0.27538583,0.42712926574829735,0.02871405360875306,0.12613198,0.16977088,0.7539817569099126,0.0001
15,2,0.03915111953392625,0.15398103,0.1978723,0.7263529235203117,0.026772598356560425,0.11749415,0.16349082,0.8258090446486428,0.0001
15,3,0.02837844446701842,0.132713,0.16845214,0.8060787605729101,0.02678373552582882,0.12854601,0.16366999,0.8153779346300464,0.0001
15,4,0.023411561717566486,0.120378494,0.15301624,0.8429934948724248,0.021889057717527503,0.11197327,0.14801487,0.8307806974860904,0.0001
15,5,0.02069577240063069,0.11181077,0.14384085,0.8575144723389534,0.021375028364774253,0.113198176,0.14648233,0.8481421365599189,0.0001
15,6,0.01750038743397726,0.103632994,0.13230425,0.881411614603333,0.016513492351535847,0.10002729,0.1287345,0.8666287952431111,0.0001
15,7,0.014673554557201532,0.09363988,0.12115035,0.8983902295129811,0.0203980789002445,0.11026582,0.14297561,0.8419084859659859,0.0001
15,8,0.02268972747228065,0.10825698,0.15063806,0.8371120942802348,0.023152586590084765,0.11807264,0.15259813,0.827528044700138,0.0001
15,9,0.013710434350541959,0.09005899,0.11706558,0.9039221898310258,0.019250322141926044,0.104453236,0.13945806,0.8501704964228003,0.0001
15,10,0.013151963745683396,0.08903645,0.114670925,0.9084071644901072,0.01709045935422182,0.10101442,0.13095699,0.8710396673000018,0.0001
15,11,0.022330208799027116,0.10954247,0.14946549,0.8376443779938922,0.021912355372613226,0.11348329,0.14886123,0.8376798097350484,0.0001
15,12,0.012043363040978977,0.08499676,0.10964758,0.9166421608608855,0.022785455178193473,0.11472937,0.15142484,0.8749553231130154,0.0001
15,13,0.009008741626411538,0.07338954,0.09492804,0.9377134463778806,0.015308857024474829,0.09014858,0.12420014,0.8792497976857948,0.0001
15,14,0.008734866980545954,0.072096504,0.093473345,0.9395753311667188,0.017291312675095268,0.0972424,0.13160552,0.8694154342712862,0.0001
15,15,0.006797202483633377,0.06437157,0.08244376,0.9531562672496092,0.01635430441065519,0.0936328,0.12796634,0.8732093585562164,0.0001
15,16,0.0067104045589994115,0.064700454,0.08193097,0.9538402618014875,0.017723206482413743,0.09883267,0.13337192,0.866276822942284,0.0001
15,17,0.006970863643528841,0.06407753,0.083499946,0.9519365467839567,0.017350967852743687,0.09804783,0.1316138,0.8627260213887065,0.0001
15,18,0.005527686565558461,0.058432627,0.074288905,0.961985311197638,0.016385018316752934,0.09261689,0.12835892,0.8684689983300923,0.0001
15,19,0.006318257279230595,0.062294476,0.07948411,0.9564482908957993,0.018238813340387964,0.09948161,0.13534206,0.8564119120476466,0.0001
15,20,0.0049771720578319556,0.055137567,0.07049423,0.9657832773040365,0.01887997236378767,0.10181219,0.13773455,0.8819804944128372,0.0001
15,21,0.005320880102933707,0.056895997,0.07295402,0.9633940784232041,0.01685877968729646,0.10011868,0.13012417,0.864511806019883,0.0001
15,22,0.00885548110519292,0.07288855,0.094082296,0.9385614990824998,0.02595034093354587,0.12555838,0.1610612,0.8026260139617212,0.0001
15,23,0.00815499627189689,0.06905458,0.09031206,0.9433827041819332,0.022376524043028003,0.12010032,0.1497955,0.8631889082409981,0.0001
15,24,0.006115989471246079,0.060383465,0.078208975,0.9577477250575499,0.016872132386736297,0.10035308,0.13016798,0.8707121167587539,0.0001
15,25,0.006514612999287756,0.06209282,0.08070594,0.9550024729508133,0.01684837146765656,0.0973571,0.13027227,0.863768777326607,0.0001
15,26,0.006615248815565605,0.063514285,0.08134629,0.9542602946338534,0.017226857262560062,0.09187041,0.13146871,0.8758146998866424,0.0001
15,27,0.011854779294302478,0.07111307,0.108752474,0.9169015713629578,0.07229364470199302,0.2285769,0.2692732,0.3405286063082568,0.0001
15,28,0.058411006402293936,0.19447826,0.2417192,0.4768336117061362,0.0459587304783916,0.17001478,0.21476126,0.5757992902863576,0.0001
15,29,0.06575203545513415,0.20562279,0.2564439,0.43095916124143907,0.06413954696445553,0.2060808,0.25440788,0.2265043781302213,0.0001
15,30,0.054821709636598825,0.18668646,0.23416229,0.5309413097519606,0.03203869081550726,0.13911043,0.17967089,0.7225835568309689,0.0001
15,31,0.025578798705529177,0.12281692,0.15997362,0.8108244476547074,0.02355267583496041,0.109171525,0.15396479,0.803196908976464,0.0001
15,32,0.014447576230909745,0.093206495,0.12018839,0.8976805992419455,0.025047531541160965,0.11406269,0.15882063,0.7867395759678467,0.0001
16,1,0.05030708805718851,0.17418538,0.2242988,0.665718785214306,0.03041921436254467,0.14006004,0.17712004,0.7461369468264474,1e-05
16,2,0.02664225684287392,0.13013949,0.16322151,0.8201946729638876,0.026465180196932385,0.119155206,0.16324537,0.8294370725593831,1e-05
16,3,0.02129683968671989,0.11485525,0.14596072,0.8550877602956269,0.019511028791644743,0.104675576,0.14017045,0.8372432733156695,1e-05
16,4,0.017427120631926248,0.10359965,0.1320047,0.8812213431999761,0.021144127007573843,0.11271423,0.14665832,0.8401004727568084,1e-05
16,5,0.014837317934660154,0.09575597,0.12179923,0.8987409496817955,0.018489585258066654,0.10221462,0.13766934,0.8508222224383813,1e-05
16,6,0.011851694837438866,0.086725496,0.108863845,0.9197344318940835,0.018339461447404965,0.10032101,0.13637355,0.8551253810551958,1e-05
16,7,0.011087546364412965,0.08343525,0.105289504,0.925952209623747,0.020203061601413146,0.10563634,0.14416714,0.8357286216498496,1e-05
16,8,0.00920173889852921,0.0766223,0.095937416,0.9381751198186037,0.01764384071741785,0.0968668,0.13407081,0.8562174502929526,1e-05
16,9,0.00914055388638419,0.076329425,0.09559854,0.9384098536263205,0.021780632702367648,0.106190786,0.14834967,0.8496456568215548,1e-05
16,10,0.008267790529546197,0.0722156,0.090920605,0.9449343603007905,0.020230861846357584,0.1035806,0.14440496,0.8528307201236708,1e-05
16,11,0.007631695935955253,0.068046555,0.08736054,0.9489877690490357,0.01738823584413954,0.09525334,0.13292271,0.8602636929682697,1e-05
16,12,0.007330928091394985,0.06739658,0.085623674,0.9506016955730089,0.016626504748793586,0.09599899,0.13044599,0.8619378491346538,1e-05
16,13,0.007211198510219143,0.0675549,0.08492987,0.9513902245076468,0.016234295575746467,0.0924719,0.12867416,0.8732335088703123,1e-05
16,14,0.0059108115911100795,0.06087485,0.07688726,0.9604782584954259,0.0205840578169695,0.10370827,0.14371061,0.870361526241486,1e-05
16,15,0.005276774612220579,0.057256997,0.07263325,0.964582044906857,0.01684770407155156,0.09225773,0.13049403,0.871861656134543,1e-05
16,16,0.0050039747164140795,0.05584902,0.07074294,0.9663440866207524,0.01620178796084864,0.09294247,0.12841712,0.8681949772262646,1e-05
16,17,0.004814677541013633,0.054793134,0.06938636,0.9675590620624366,0.01659880392253399,0.093754664,0.12973352,0.8677307370983074,1e-05
16,18,0.004620820355697352,0.054081865,0.06795746,0.9690772211400938,0.016698547771998813,0.094330154,0.1306567,0.8710691564525208,1e-05
16,19,0.00446367359972585,0.053076293,0.06681304,0.9698628654346401,0.017069053503551652,0.09555981,0.13203509,0.8650400409292441,1e-05
16,20,0.00429384333677764,0.051627725,0.06552363,0.9710014900233187,0.016922736074775457,0.09542707,0.13120484,0.865269509783138,1e-05
16,21,0.0037313818346239,0.048070874,0.061092094,0.9750044370570947,0.015534637895013605,0.09025542,0.125453,0.8724430283303389,1e-05
16,22,0.003649552072024095,0.047855135,0.06041416,0.9753075596827642,0.017704777818705355,0.09538244,0.13412954,0.8713970453349107,1e-05
16,23,0.003615913886542075,0.047324225,0.06013342,0.9756478280121942,0.015694947880027548,0.09097174,0.12612624,0.8749374514361884,1e-05
16,24,0.003393036895431578,0.046139423,0.058233805,0.9771180633127118,0.01601868947701795,0.091083124,0.12720276,0.8727854790555222,1e-05
16,25,0.003228739922361396,0.044715896,0.05681737,0.9782644706785402,0.018015984179718152,0.09908802,0.13575293,0.8756761781116154,1e-05
16,26,0.003259715724249031,0.045110215,0.05709135,0.978088155498707,0.015411311427929572,0.09169591,0.12490206,0.876111083385284,1e-05
16,27,0.003270238320230045,0.04497974,0.0571792,0.9779082921462121,0.014878950880042143,0.092205815,0.12254987,0.8795007552517757,1e-05
16,28,0.0031495279834875575,0.044601478,0.056122027,0.9787727446150056,0.015988721645304134,0.09207749,0.12765753,0.8756236382700017,1e-05
16,29,0.0029094888378265443,0.042780053,0.05393383,0.9803782819905419,0.01571504053260599,0.0893146,0.1265798,0.8763626077794175,1e-05
16,30,0.0028658153627407258,0.04212759,0.05353484,0.9806933253926771,0.016511178841548308,0.092556745,0.12942758,0.8745293556972388,1e-05
16,31,0.0025913616306165875,0.039523438,0.050910443,0.9825180442995157,0.016190140042454004,0.089314364,0.12802538,0.8786874819871574,1e-05
16,32,0.002541219527837516,0.039722435,0.05041758,0.9827580406304419,0.015398415703592556,0.08797718,0.12511979,0.8790627979149955,1e-05
16,33,0.0025063726814925046,0.03934349,0.050070196,0.9831035684162857,0.016855619182544097,0.09372552,0.1308796,0.8744682960773138,1e-05
16,34,0.002341342383830277,0.037980787,0.04839077,0.9841716302185265,0.015192877501249313,0.091296405,0.12422997,0.8772948171354332,1e-05
16,35,0.002316135063410571,0.037935756,0.048128314,0.9843363374156494,0.01616746366822294,0.09161658,0.12804703,0.8760307974468565,1e-05
16,36,0.0023631233266102167,0.03787582,0.04859493,0.9840776550076845,0.016042127273976803,0.090459496,0.12761787,0.8775474577759588,1e-05
16,37,0.0022482683514375413,0.0371714,0.047422472,0.9847930253204036,0.016307520680129528,0.09249568,0.12904122,0.8761981204321226,1e-05
16,38,0.002275730436450201,0.03710151,0.04770311,0.9845922591377865,0.014734404261357017,0.08812114,0.12252489,0.8820465964561502,1e-05
16,39,0.002192359484860534,0.036794357,0.04682371,0.9851871333726677,0.015531391104949372,0.091771066,0.1260191,0.8781253193913486,1e-05
16,40,0.0021440220254725804,0.03645725,0.04629531,0.9855662520396549,0.01557964103163353,0.09076705,0.12591071,0.8767437377941146,1e-05
16,41,0.0020935767053878894,0.035580456,0.045747463,0.9858140128094837,0.016134451642366394,0.09171933,0.12844786,0.8748597084597705,1e-05
16,42,0.0020354688793168376,0.035140883,0.045115888,0.9862834480352424,0.015577640850096941,0.08960254,0.12609595,0.8773828679411212,1e-05
16,43,0.0021524553589205146,0.036240242,0.04640088,0.9854082753573831,0.01774194390912141,0.0955826,0.13443765,0.8739755552456874,1e-05
16,44,0.0019755460173392094,0.03508526,0.044447605,0.9867118841854992,0.01639777954135622,0.092577286,0.12909164,0.8749971054142271,1e-05
16,45,0.001802732966727116,0.033279724,0.042456456,0.9877948674530698,0.016081655398011208,0.092428625,0.1280254,0.8758426654128876,1e-05
16,46,0.0018358744700465385,0.03353842,0.042843238,0.987572037364662,0.016970931884965727,0.09348129,0.13124557,0.8763136318666634,1e-05
16,47,0.0019630886071413823,0.034643345,0.04430176,0.9867506583364369,0.016278411261737347,0.09229526,0.12854601,0.8760154273881582,1e-05
16,48,0.0017682769015936234,0.03298759,0.04205546,0.9879930520265212,0.01548512519470283,0.0894731,0.12544715,0.8782440608079186,1e-05
16,49,0.001680106285820219,0.03187257,0.04098961,0.988679329868816,0.015096687146329455,0.08919393,0.123990335,0.8798747416556121,1e-05
16,50,0.0016456053229962763,0.03153385,0.04057227,0.9888515608189641,0.017590038677943603,0.09548037,0.1337185,0.8756061851030105,1e-05
16,51,0.0016853021322880113,0.03207361,0.04105529,0.9886027247777103,0.01636957869465862,0.09065813,0.12877767,0.8789416558112182,1e-05
16,52,0.0019701168030308927,0.034612857,0.04438762,0.9867039607013731,0.01541042234748602,0.08862419,0.12508142,0.8790760150462442,1e-05
16,53,0.0017455374105576705,0.03273091,0.041778952,0.9881590601860292,0.01574038152050759,0.09068334,0.12674166,0.8773151942053694,1e-05
16,54,0.0015710261427344771,0.030816741,0.039637692,0.98937478895949,0.015815217679898654,0.09047226,0.1270863,0.8799731112322321,1e-05
16,55,0.0016294667305790376,0.03139418,0.04036998,0.9889995660737595,0.014561303625149387,0.08715185,0.12165433,0.8825287346453772,1e-05
